"name","downloadsLink","year","day"
"VNP46A1.A2017043.h00v00.001.2019182095232.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v00.001.2019182095232.h5",2017,"043"
"VNP46A1.A2017043.h00v01.001.2019182094412.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v01.001.2019182094412.h5",2017,"043"
"VNP46A1.A2017043.h00v02.001.2019182094412.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v02.001.2019182094412.h5",2017,"043"
"VNP46A1.A2017043.h00v03.001.2019182094115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v03.001.2019182094115.h5",2017,"043"
"VNP46A1.A2017043.h00v04.001.2019182093735.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v04.001.2019182093735.h5",2017,"043"
"VNP46A1.A2017043.h00v05.001.2019182093541.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v05.001.2019182093541.h5",2017,"043"
"VNP46A1.A2017043.h00v06.001.2019182100311.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v06.001.2019182100311.h5",2017,"043"
"VNP46A1.A2017043.h00v07.001.2019182094446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v07.001.2019182094446.h5",2017,"043"
"VNP46A1.A2017043.h00v08.001.2019182094230.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v08.001.2019182094230.h5",2017,"043"
"VNP46A1.A2017043.h00v09.001.2019182092902.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v09.001.2019182092902.h5",2017,"043"
"VNP46A1.A2017043.h00v10.001.2019182094800.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v10.001.2019182094800.h5",2017,"043"
"VNP46A1.A2017043.h00v11.001.2019182093616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/043/VNP46A1.A2017043.h00v11.001.2019182093616.h5",2017,"043"
