"name","downloadsLink","year","day"
"VNP46A1.A2017350.h00v00.001.2019190084006.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v00.001.2019190084006.h5",2017,"350"
"VNP46A1.A2017350.h00v01.001.2019190105516.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v01.001.2019190105516.h5",2017,"350"
"VNP46A1.A2017350.h00v02.001.2019190084236.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v02.001.2019190084236.h5",2017,"350"
"VNP46A1.A2017350.h00v03.001.2019190105613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v03.001.2019190105613.h5",2017,"350"
"VNP46A1.A2017350.h00v04.001.2019190105900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v04.001.2019190105900.h5",2017,"350"
"VNP46A1.A2017350.h00v05.001.2019190110800.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v05.001.2019190110800.h5",2017,"350"
"VNP46A1.A2017350.h00v06.001.2019190093339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v06.001.2019190093339.h5",2017,"350"
"VNP46A1.A2017350.h00v07.001.2019190093553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v07.001.2019190093553.h5",2017,"350"
"VNP46A1.A2017350.h00v08.001.2019190112029.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v08.001.2019190112029.h5",2017,"350"
"VNP46A1.A2017350.h00v09.001.2019190085215.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v09.001.2019190085215.h5",2017,"350"
"VNP46A1.A2017350.h00v10.001.2019190103127.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v10.001.2019190103127.h5",2017,"350"
"VNP46A1.A2017350.h00v11.001.2019190103705.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v11.001.2019190103705.h5",2017,"350"
"VNP46A1.A2017350.h00v12.001.2019190085430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v12.001.2019190085430.h5",2017,"350"
"VNP46A1.A2017350.h00v13.001.2019190094153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v13.001.2019190094153.h5",2017,"350"
"VNP46A1.A2017350.h00v14.001.2019190113517.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v14.001.2019190113517.h5",2017,"350"
"VNP46A1.A2017350.h00v15.001.2019190085920.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h00v15.001.2019190085920.h5",2017,"350"
"VNP46A1.A2017350.h01v00.001.2019190103543.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v00.001.2019190103543.h5",2017,"350"
"VNP46A1.A2017350.h01v01.001.2019190090542.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v01.001.2019190090542.h5",2017,"350"
"VNP46A1.A2017350.h01v02.001.2019190111943.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v02.001.2019190111943.h5",2017,"350"
"VNP46A1.A2017350.h01v03.001.2019190115658.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v03.001.2019190115658.h5",2017,"350"
"VNP46A1.A2017350.h01v04.001.2019190094255.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v04.001.2019190094255.h5",2017,"350"
"VNP46A1.A2017350.h01v05.001.2019190103706.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v05.001.2019190103706.h5",2017,"350"
"VNP46A1.A2017350.h01v06.001.2019190113654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v06.001.2019190113654.h5",2017,"350"
"VNP46A1.A2017350.h01v07.001.2019190103300.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v07.001.2019190103300.h5",2017,"350"
"VNP46A1.A2017350.h01v08.001.2019190115746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v08.001.2019190115746.h5",2017,"350"
"VNP46A1.A2017350.h01v09.001.2019190110313.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v09.001.2019190110313.h5",2017,"350"
"VNP46A1.A2017350.h01v10.001.2019190104510.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v10.001.2019190104510.h5",2017,"350"
"VNP46A1.A2017350.h01v11.001.2019190105827.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v11.001.2019190105827.h5",2017,"350"
"VNP46A1.A2017350.h01v12.001.2019190085303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v12.001.2019190085303.h5",2017,"350"
"VNP46A1.A2017350.h01v13.001.2019190084311.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v13.001.2019190084311.h5",2017,"350"
"VNP46A1.A2017350.h01v14.001.2019190113642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/350/VNP46A1.A2017350.h01v14.001.2019190113642.h5",2017,"350"
