"name","downloadsLink","year","day"
"VNP46A1.A2017127.h00v02.001.2019183190304.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v02.001.2019183190304.h5",2017,"127"
"VNP46A1.A2017127.h00v03.001.2019183185031.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v03.001.2019183185031.h5",2017,"127"
"VNP46A1.A2017127.h00v04.001.2019183185803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v04.001.2019183185803.h5",2017,"127"
"VNP46A1.A2017127.h00v05.001.2019183185513.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v05.001.2019183185513.h5",2017,"127"
"VNP46A1.A2017127.h00v06.001.2019183191801.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v06.001.2019183191801.h5",2017,"127"
"VNP46A1.A2017127.h00v07.001.2019183185240.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v07.001.2019183185240.h5",2017,"127"
"VNP46A1.A2017127.h00v08.001.2019183185957.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v08.001.2019183185957.h5",2017,"127"
"VNP46A1.A2017127.h00v09.001.2019183190417.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v09.001.2019183190417.h5",2017,"127"
"VNP46A1.A2017127.h00v10.001.2019183190005.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v10.001.2019183190005.h5",2017,"127"
"VNP46A1.A2017127.h00v11.001.2019183185847.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v11.001.2019183185847.h5",2017,"127"
"VNP46A1.A2017127.h00v12.001.2019183190817.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v12.001.2019183190817.h5",2017,"127"
"VNP46A1.A2017127.h00v13.001.2019183190431.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v13.001.2019183190431.h5",2017,"127"
"VNP46A1.A2017127.h00v14.001.2019183185714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/127/VNP46A1.A2017127.h00v14.001.2019183185714.h5",2017,"127"
