"name","downloadsLink","year","day"
"VNP46A1.A2014304.h00v00.001.2019132161427.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v00.001.2019132161427.h5",2014,"304"
"VNP46A1.A2014304.h00v01.001.2019132163730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v01.001.2019132163730.h5",2014,"304"
"VNP46A1.A2014304.h00v02.001.2019132163608.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v02.001.2019132163608.h5",2014,"304"
"VNP46A1.A2014304.h00v03.001.2019132161444.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v03.001.2019132161444.h5",2014,"304"
"VNP46A1.A2014304.h00v04.001.2019132161708.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v04.001.2019132161708.h5",2014,"304"
"VNP46A1.A2014304.h00v05.001.2019132161521.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v05.001.2019132161521.h5",2014,"304"
"VNP46A1.A2014304.h00v06.001.2019132161348.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v06.001.2019132161348.h5",2014,"304"
"VNP46A1.A2014304.h00v07.001.2019132161553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v07.001.2019132161553.h5",2014,"304"
"VNP46A1.A2014304.h00v08.001.2019132161346.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v08.001.2019132161346.h5",2014,"304"
"VNP46A1.A2014304.h00v09.001.2019132160142.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2014/304/VNP46A1.A2014304.h00v09.001.2019132160142.h5",2014,"304"
