"name","downloadsLink","year","day"
"VNP46A1.A2022330.h00v00.001.2022331085013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v00.001.2022331085013.h5",2022,"330"
"VNP46A1.A2022330.h00v01.001.2022331085024.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v01.001.2022331085024.h5",2022,"330"
"VNP46A1.A2022330.h00v02.001.2022331085015.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v02.001.2022331085015.h5",2022,"330"
"VNP46A1.A2022330.h00v03.001.2022331085013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v03.001.2022331085013.h5",2022,"330"
"VNP46A1.A2022330.h00v04.001.2022331085011.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v04.001.2022331085011.h5",2022,"330"
"VNP46A1.A2022330.h00v05.001.2022331085018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v05.001.2022331085018.h5",2022,"330"
"VNP46A1.A2022330.h00v06.001.2022331085012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v06.001.2022331085012.h5",2022,"330"
"VNP46A1.A2022330.h00v07.001.2022331085011.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v07.001.2022331085011.h5",2022,"330"
"VNP46A1.A2022330.h00v08.001.2022331085010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v08.001.2022331085010.h5",2022,"330"
"VNP46A1.A2022330.h00v09.001.2022331085010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v09.001.2022331085010.h5",2022,"330"
"VNP46A1.A2022330.h00v10.001.2022331085019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v10.001.2022331085019.h5",2022,"330"
"VNP46A1.A2022330.h00v11.001.2022331085009.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v11.001.2022331085009.h5",2022,"330"
"VNP46A1.A2022330.h00v12.001.2022331085012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v12.001.2022331085012.h5",2022,"330"
"VNP46A1.A2022330.h00v13.001.2022331085010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v13.001.2022331085010.h5",2022,"330"
"VNP46A1.A2022330.h00v14.001.2022331085012.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v14.001.2022331085012.h5",2022,"330"
"VNP46A1.A2022330.h00v15.001.2022331085011.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h00v15.001.2022331085011.h5",2022,"330"
"VNP46A1.A2022330.h01v00.001.2022331085017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/330/VNP46A1.A2022330.h01v00.001.2022331085017.h5",2022,"330"
