"name","downloadsLink","year","day"
"VNP46A1.A2022293.h00v00.001.2022294154311.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v00.001.2022294154311.h5",2022,"293"
"VNP46A1.A2022293.h00v01.001.2022294154320.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v01.001.2022294154320.h5",2022,"293"
"VNP46A1.A2022293.h00v02.001.2022294154340.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v02.001.2022294154340.h5",2022,"293"
"VNP46A1.A2022293.h00v03.001.2022294154315.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v03.001.2022294154315.h5",2022,"293"
"VNP46A1.A2022293.h00v04.001.2022294154306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v04.001.2022294154306.h5",2022,"293"
"VNP46A1.A2022293.h00v05.001.2022294154310.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v05.001.2022294154310.h5",2022,"293"
"VNP46A1.A2022293.h00v06.001.2022294154306.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v06.001.2022294154306.h5",2022,"293"
"VNP46A1.A2022293.h00v07.001.2022294154305.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v07.001.2022294154305.h5",2022,"293"
"VNP46A1.A2022293.h00v08.001.2022294154307.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v08.001.2022294154307.h5",2022,"293"
"VNP46A1.A2022293.h00v09.001.2022294154304.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v09.001.2022294154304.h5",2022,"293"
"VNP46A1.A2022293.h00v10.001.2022294154314.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/293/VNP46A1.A2022293.h00v10.001.2022294154314.h5",2022,"293"
