"name","downloadsLink","year","day"
"VNP46A1.A2018104.h00v01.001.2019192172203.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v01.001.2019192172203.h5",2018,"104"
"VNP46A1.A2018104.h00v02.001.2019192171757.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v02.001.2019192171757.h5",2018,"104"
"VNP46A1.A2018104.h00v03.001.2019192174125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v03.001.2019192174125.h5",2018,"104"
"VNP46A1.A2018104.h00v04.001.2019192175640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v04.001.2019192175640.h5",2018,"104"
"VNP46A1.A2018104.h00v05.001.2019192173631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v05.001.2019192173631.h5",2018,"104"
"VNP46A1.A2018104.h00v06.001.2019192171502.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v06.001.2019192171502.h5",2018,"104"
"VNP46A1.A2018104.h00v07.001.2019192172100.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v07.001.2019192172100.h5",2018,"104"
"VNP46A1.A2018104.h00v08.001.2019192171751.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v08.001.2019192171751.h5",2018,"104"
"VNP46A1.A2018104.h00v09.001.2019192172826.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v09.001.2019192172826.h5",2018,"104"
"VNP46A1.A2018104.h00v10.001.2019192180837.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v10.001.2019192180837.h5",2018,"104"
"VNP46A1.A2018104.h00v11.001.2019192172918.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v11.001.2019192172918.h5",2018,"104"
"VNP46A1.A2018104.h00v12.001.2019192171956.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v12.001.2019192171956.h5",2018,"104"
"VNP46A1.A2018104.h00v13.001.2019192173929.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v13.001.2019192173929.h5",2018,"104"
"VNP46A1.A2018104.h00v14.001.2019192172534.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v14.001.2019192172534.h5",2018,"104"
"VNP46A1.A2018104.h00v15.001.2019192172107.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v15.001.2019192172107.h5",2018,"104"
"VNP46A1.A2018104.h00v16.001.2019192172922.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v16.001.2019192172922.h5",2018,"104"
"VNP46A1.A2018104.h00v17.001.2019192183808.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h00v17.001.2019192183808.h5",2018,"104"
"VNP46A1.A2018104.h01v01.001.2019192171150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h01v01.001.2019192171150.h5",2018,"104"
"VNP46A1.A2018104.h01v02.001.2019192174343.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/104/VNP46A1.A2018104.h01v02.001.2019192174343.h5",2018,"104"
