"name","downloadsLink","year","day"
"VNP46A1.A2018076.h00v00.001.2019192044044.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v00.001.2019192044044.h5",2018,"076"
"VNP46A1.A2018076.h00v01.001.2019192044055.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v01.001.2019192044055.h5",2018,"076"
"VNP46A1.A2018076.h00v02.001.2019192045013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v02.001.2019192045013.h5",2018,"076"
"VNP46A1.A2018076.h00v03.001.2019192045844.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v03.001.2019192045844.h5",2018,"076"
"VNP46A1.A2018076.h00v04.001.2019192044539.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v04.001.2019192044539.h5",2018,"076"
"VNP46A1.A2018076.h00v05.001.2019192053836.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v05.001.2019192053836.h5",2018,"076"
"VNP46A1.A2018076.h00v06.001.2019192043141.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v06.001.2019192043141.h5",2018,"076"
"VNP46A1.A2018076.h00v07.001.2019192051803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v07.001.2019192051803.h5",2018,"076"
"VNP46A1.A2018076.h00v08.001.2019192043930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v08.001.2019192043930.h5",2018,"076"
"VNP46A1.A2018076.h00v09.001.2019192051830.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v09.001.2019192051830.h5",2018,"076"
"VNP46A1.A2018076.h00v10.001.2019192051933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v10.001.2019192051933.h5",2018,"076"
"VNP46A1.A2018076.h00v11.001.2019192043809.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v11.001.2019192043809.h5",2018,"076"
"VNP46A1.A2018076.h00v12.001.2019192051758.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v12.001.2019192051758.h5",2018,"076"
"VNP46A1.A2018076.h00v13.001.2019192045416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v13.001.2019192045416.h5",2018,"076"
"VNP46A1.A2018076.h00v14.001.2019192043737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v14.001.2019192043737.h5",2018,"076"
"VNP46A1.A2018076.h00v15.001.2019192045340.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v15.001.2019192045340.h5",2018,"076"
"VNP46A1.A2018076.h00v16.001.2019192050758.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v16.001.2019192050758.h5",2018,"076"
"VNP46A1.A2018076.h00v17.001.2019192043309.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h00v17.001.2019192043309.h5",2018,"076"
"VNP46A1.A2018076.h01v00.001.2019192054543.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h01v00.001.2019192054543.h5",2018,"076"
"VNP46A1.A2018076.h01v01.001.2019192045937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h01v01.001.2019192045937.h5",2018,"076"
"VNP46A1.A2018076.h01v02.001.2019192054228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/076/VNP46A1.A2018076.h01v02.001.2019192054228.h5",2018,"076"
