"name","downloadsLink","year","day"
"VNP46A1.A2017212.h00v02.001.2019186173303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v02.001.2019186173303.h5",2017,"212"
"VNP46A1.A2017212.h00v03.001.2019186171546.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v03.001.2019186171546.h5",2017,"212"
"VNP46A1.A2017212.h00v04.001.2019186171946.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v04.001.2019186171946.h5",2017,"212"
"VNP46A1.A2017212.h00v05.001.2019186165439.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v05.001.2019186165439.h5",2017,"212"
"VNP46A1.A2017212.h00v06.001.2019186171449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v06.001.2019186171449.h5",2017,"212"
"VNP46A1.A2017212.h00v07.001.2019186170150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v07.001.2019186170150.h5",2017,"212"
"VNP46A1.A2017212.h00v08.001.2019186171426.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v08.001.2019186171426.h5",2017,"212"
"VNP46A1.A2017212.h00v09.001.2019186171454.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v09.001.2019186171454.h5",2017,"212"
"VNP46A1.A2017212.h00v10.001.2019186170530.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v10.001.2019186170530.h5",2017,"212"
"VNP46A1.A2017212.h00v11.001.2019186175211.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v11.001.2019186175211.h5",2017,"212"
"VNP46A1.A2017212.h00v12.001.2019186165505.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v12.001.2019186165505.h5",2017,"212"
"VNP46A1.A2017212.h00v13.001.2019186173631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v13.001.2019186173631.h5",2017,"212"
"VNP46A1.A2017212.h00v14.001.2019186170537.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v14.001.2019186170537.h5",2017,"212"
"VNP46A1.A2017212.h00v15.001.2019186170852.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v15.001.2019186170852.h5",2017,"212"
"VNP46A1.A2017212.h00v16.001.2019186171959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/212/VNP46A1.A2017212.h00v16.001.2019186171959.h5",2017,"212"
