"name","downloadsLink","year","day"
"VNP46A1.A2016172.h00v03.001.2019172133214.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v03.001.2019172133214.h5",2016,"172"
"VNP46A1.A2016172.h00v04.001.2019172133742.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v04.001.2019172133742.h5",2016,"172"
"VNP46A1.A2016172.h00v05.001.2019172133502.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v05.001.2019172133502.h5",2016,"172"
"VNP46A1.A2016172.h00v06.001.2019172133027.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v06.001.2019172133027.h5",2016,"172"
"VNP46A1.A2016172.h00v07.001.2019172133915.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v07.001.2019172133915.h5",2016,"172"
"VNP46A1.A2016172.h00v08.001.2019172133737.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v08.001.2019172133737.h5",2016,"172"
"VNP46A1.A2016172.h00v09.001.2019172134512.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v09.001.2019172134512.h5",2016,"172"
"VNP46A1.A2016172.h00v10.001.2019172134242.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v10.001.2019172134242.h5",2016,"172"
"VNP46A1.A2016172.h00v11.001.2019172133946.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v11.001.2019172133946.h5",2016,"172"
"VNP46A1.A2016172.h00v12.001.2019172134050.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v12.001.2019172134050.h5",2016,"172"
"VNP46A1.A2016172.h00v13.001.2019172133111.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v13.001.2019172133111.h5",2016,"172"
"VNP46A1.A2016172.h00v14.001.2019172140420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v14.001.2019172140420.h5",2016,"172"
"VNP46A1.A2016172.h00v15.001.2019172135035.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v15.001.2019172135035.h5",2016,"172"
"VNP46A1.A2016172.h00v16.001.2019172135746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v16.001.2019172135746.h5",2016,"172"
"VNP46A1.A2016172.h00v17.001.2019172133025.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h00v17.001.2019172133025.h5",2016,"172"
"VNP46A1.A2016172.h01v03.001.2019172133654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/172/VNP46A1.A2016172.h01v03.001.2019172133654.h5",2016,"172"
