"name","downloadsLink","year","day"
"VNP46A1.A2016298.h00v00.001.2019179100951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v00.001.2019179100951.h5",2016,"298"
"VNP46A1.A2016298.h00v01.001.2019179093253.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v01.001.2019179093253.h5",2016,"298"
"VNP46A1.A2016298.h00v02.001.2019179100528.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v02.001.2019179100528.h5",2016,"298"
"VNP46A1.A2016298.h00v03.001.2019179094421.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v03.001.2019179094421.h5",2016,"298"
"VNP46A1.A2016298.h00v04.001.2019179093650.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v04.001.2019179093650.h5",2016,"298"
"VNP46A1.A2016298.h00v05.001.2019179093313.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v05.001.2019179093313.h5",2016,"298"
"VNP46A1.A2016298.h00v06.001.2019179094403.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v06.001.2019179094403.h5",2016,"298"
"VNP46A1.A2016298.h00v07.001.2019179093246.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v07.001.2019179093246.h5",2016,"298"
"VNP46A1.A2016298.h00v08.001.2019179093312.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v08.001.2019179093312.h5",2016,"298"
"VNP46A1.A2016298.h00v09.001.2019179094132.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v09.001.2019179094132.h5",2016,"298"
"VNP46A1.A2016298.h00v10.001.2019179092834.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v10.001.2019179092834.h5",2016,"298"
"VNP46A1.A2016298.h00v11.001.2019179100621.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v11.001.2019179100621.h5",2016,"298"
"VNP46A1.A2016298.h00v12.001.2019179093054.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v12.001.2019179093054.h5",2016,"298"
"VNP46A1.A2016298.h00v13.001.2019179093921.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v13.001.2019179093921.h5",2016,"298"
"VNP46A1.A2016298.h00v14.001.2019179094320.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/298/VNP46A1.A2016298.h00v14.001.2019179094320.h5",2016,"298"
