"name","downloadsLink","year","day"
"VNP46A1.A2017174.h00v03.001.2019184062352.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v03.001.2019184062352.h5",2017,"174"
"VNP46A1.A2017174.h00v04.001.2019184061924.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v04.001.2019184061924.h5",2017,"174"
"VNP46A1.A2017174.h00v05.001.2019184063606.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v05.001.2019184063606.h5",2017,"174"
"VNP46A1.A2017174.h00v06.001.2019184063707.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v06.001.2019184063707.h5",2017,"174"
"VNP46A1.A2017174.h00v07.001.2019184061805.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v07.001.2019184061805.h5",2017,"174"
"VNP46A1.A2017174.h00v08.001.2019184065028.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v08.001.2019184065028.h5",2017,"174"
"VNP46A1.A2017174.h00v09.001.2019184062419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v09.001.2019184062419.h5",2017,"174"
"VNP46A1.A2017174.h00v10.001.2019184063115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v10.001.2019184063115.h5",2017,"174"
"VNP46A1.A2017174.h00v11.001.2019184063548.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v11.001.2019184063548.h5",2017,"174"
"VNP46A1.A2017174.h00v12.001.2019184064053.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/174/VNP46A1.A2017174.h00v12.001.2019184064053.h5",2017,"174"
