"name","downloadsLink","year","day"
"VNP46A1.A2022016.h00v00.001.2022017061800.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v00.001.2022017061800.h5",2022,"016"
"VNP46A1.A2022016.h00v01.001.2022017061738.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v01.001.2022017061738.h5",2022,"016"
"VNP46A1.A2022016.h00v02.001.2022017061744.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v02.001.2022017061744.h5",2022,"016"
"VNP46A1.A2022016.h00v03.001.2022017061715.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v03.001.2022017061715.h5",2022,"016"
"VNP46A1.A2022016.h00v04.001.2022017061739.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v04.001.2022017061739.h5",2022,"016"
"VNP46A1.A2022016.h00v05.001.2022017061806.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v05.001.2022017061806.h5",2022,"016"
"VNP46A1.A2022016.h00v06.001.2022017061722.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v06.001.2022017061722.h5",2022,"016"
"VNP46A1.A2022016.h00v07.001.2022017061820.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v07.001.2022017061820.h5",2022,"016"
"VNP46A1.A2022016.h00v08.001.2022017061731.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v08.001.2022017061731.h5",2022,"016"
"VNP46A1.A2022016.h00v09.001.2022017061714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/016/VNP46A1.A2022016.h00v09.001.2022017061714.h5",2022,"016"
