"name","downloadsLink","year","day"
"VNP46A1.A2012286.h00v00.001.2019102112729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v00.001.2019102112729.h5",2012,"286"
"VNP46A1.A2012286.h00v01.001.2019102112736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v01.001.2019102112736.h5",2012,"286"
"VNP46A1.A2012286.h00v02.001.2019102112609.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v02.001.2019102112609.h5",2012,"286"
"VNP46A1.A2012286.h00v03.001.2019102105848.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v03.001.2019102105848.h5",2012,"286"
"VNP46A1.A2012286.h00v04.001.2019102111257.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v04.001.2019102111257.h5",2012,"286"
"VNP46A1.A2012286.h00v05.001.2019102110415.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v05.001.2019102110415.h5",2012,"286"
"VNP46A1.A2012286.h00v06.001.2019102110153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v06.001.2019102110153.h5",2012,"286"
"VNP46A1.A2012286.h00v07.001.2019102111900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v07.001.2019102111900.h5",2012,"286"
"VNP46A1.A2012286.h00v08.001.2019102110354.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v08.001.2019102110354.h5",2012,"286"
"VNP46A1.A2012286.h00v09.001.2019102110931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v09.001.2019102110931.h5",2012,"286"
"VNP46A1.A2012286.h00v10.001.2019102110353.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/286/VNP46A1.A2012286.h00v10.001.2019102110353.h5",2012,"286"
