"name","downloadsLink","year","day"
"VNP46A1.A2022028.h00v00.001.2022029075433.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v00.001.2022029075433.h5",2022,"028"
"VNP46A1.A2022028.h00v01.001.2022029075441.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v01.001.2022029075441.h5",2022,"028"
"VNP46A1.A2022028.h00v02.001.2022029075426.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v02.001.2022029075426.h5",2022,"028"
"VNP46A1.A2022028.h00v03.001.2022029075415.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v03.001.2022029075415.h5",2022,"028"
"VNP46A1.A2022028.h00v04.001.2022029075416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v04.001.2022029075416.h5",2022,"028"
"VNP46A1.A2022028.h00v05.001.2022029075420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v05.001.2022029075420.h5",2022,"028"
"VNP46A1.A2022028.h00v06.001.2022029075558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v06.001.2022029075558.h5",2022,"028"
"VNP46A1.A2022028.h00v07.001.2022029075423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v07.001.2022029075423.h5",2022,"028"
"VNP46A1.A2022028.h00v08.001.2022029075426.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v08.001.2022029075426.h5",2022,"028"
"VNP46A1.A2022028.h00v09.001.2022029075551.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v09.001.2022029075551.h5",2022,"028"
"VNP46A1.A2022028.h00v10.001.2022029075430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v10.001.2022029075430.h5",2022,"028"
"VNP46A1.A2022028.h00v11.001.2022029075430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v11.001.2022029075430.h5",2022,"028"
"VNP46A1.A2022028.h00v12.001.2022029075430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v12.001.2022029075430.h5",2022,"028"
"VNP46A1.A2022028.h00v13.001.2022029075432.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v13.001.2022029075432.h5",2022,"028"
"VNP46A1.A2022028.h00v14.001.2022029075553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v14.001.2022029075553.h5",2022,"028"
"VNP46A1.A2022028.h00v15.001.2022029075438.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h00v15.001.2022029075438.h5",2022,"028"
"VNP46A1.A2022028.h01v00.001.2022029075440.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v00.001.2022029075440.h5",2022,"028"
"VNP46A1.A2022028.h01v01.001.2022029075601.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v01.001.2022029075601.h5",2022,"028"
"VNP46A1.A2022028.h01v02.001.2022029075453.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v02.001.2022029075453.h5",2022,"028"
"VNP46A1.A2022028.h01v03.001.2022029075446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v03.001.2022029075446.h5",2022,"028"
"VNP46A1.A2022028.h01v04.001.2022029075445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v04.001.2022029075445.h5",2022,"028"
"VNP46A1.A2022028.h01v05.001.2022029075446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v05.001.2022029075446.h5",2022,"028"
"VNP46A1.A2022028.h01v06.001.2022029075445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v06.001.2022029075445.h5",2022,"028"
"VNP46A1.A2022028.h01v07.001.2022029075449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v07.001.2022029075449.h5",2022,"028"
"VNP46A1.A2022028.h01v08.001.2022029075455.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v08.001.2022029075455.h5",2022,"028"
"VNP46A1.A2022028.h01v09.001.2022029075607.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v09.001.2022029075607.h5",2022,"028"
"VNP46A1.A2022028.h01v10.001.2022029075459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v10.001.2022029075459.h5",2022,"028"
"VNP46A1.A2022028.h01v11.001.2022029075459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v11.001.2022029075459.h5",2022,"028"
"VNP46A1.A2022028.h01v12.001.2022029075503.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/028/VNP46A1.A2022028.h01v12.001.2022029075503.h5",2022,"028"
