"name","downloadsLink","year","day"
"VNP46A1.A2022142.h00v02.001.2022143130203.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v02.001.2022143130203.h5",2022,"142"
"VNP46A1.A2022142.h00v03.001.2022143130320.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v03.001.2022143130320.h5",2022,"142"
"VNP46A1.A2022142.h00v04.001.2022143130403.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v04.001.2022143130403.h5",2022,"142"
"VNP46A1.A2022142.h00v05.001.2022143125325.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v05.001.2022143125325.h5",2022,"142"
"VNP46A1.A2022142.h00v06.001.2022143125423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v06.001.2022143125423.h5",2022,"142"
"VNP46A1.A2022142.h00v07.001.2022143125959.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v07.001.2022143125959.h5",2022,"142"
"VNP46A1.A2022142.h00v08.001.2022143130207.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v08.001.2022143130207.h5",2022,"142"
"VNP46A1.A2022142.h00v09.001.2022143125506.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v09.001.2022143125506.h5",2022,"142"
"VNP46A1.A2022142.h00v10.001.2022143125738.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v10.001.2022143125738.h5",2022,"142"
"VNP46A1.A2022142.h00v11.001.2022143130410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v11.001.2022143130410.h5",2022,"142"
"VNP46A1.A2022142.h00v12.001.2022143125816.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v12.001.2022143125816.h5",2022,"142"
"VNP46A1.A2022142.h00v13.001.2022143125509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v13.001.2022143125509.h5",2022,"142"
"VNP46A1.A2022142.h00v14.001.2022143130520.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v14.001.2022143130520.h5",2022,"142"
"VNP46A1.A2022142.h00v15.001.2022143130736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v15.001.2022143130736.h5",2022,"142"
"VNP46A1.A2022142.h00v16.001.2022143130416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2022/142/VNP46A1.A2022142.h00v16.001.2022143130416.h5",2022,"142"
