"name","downloadsLink","year","day"
"VNP46A1.A2016160.h00v03.001.2019172114148.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v03.001.2019172114148.h5",2016,"160"
"VNP46A1.A2016160.h00v04.001.2019172113823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v04.001.2019172113823.h5",2016,"160"
"VNP46A1.A2016160.h00v05.001.2019172112813.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v05.001.2019172112813.h5",2016,"160"
"VNP46A1.A2016160.h00v06.001.2019172112827.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v06.001.2019172112827.h5",2016,"160"
"VNP46A1.A2016160.h00v07.001.2019172114509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v07.001.2019172114509.h5",2016,"160"
"VNP46A1.A2016160.h00v08.001.2019172113106.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v08.001.2019172113106.h5",2016,"160"
"VNP46A1.A2016160.h00v09.001.2019172112516.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v09.001.2019172112516.h5",2016,"160"
"VNP46A1.A2016160.h00v10.001.2019172114124.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v10.001.2019172114124.h5",2016,"160"
"VNP46A1.A2016160.h00v11.001.2019172113419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v11.001.2019172113419.h5",2016,"160"
"VNP46A1.A2016160.h00v12.001.2019172114629.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v12.001.2019172114629.h5",2016,"160"
"VNP46A1.A2016160.h00v13.001.2019172112951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v13.001.2019172112951.h5",2016,"160"
"VNP46A1.A2016160.h00v14.001.2019172113328.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v14.001.2019172113328.h5",2016,"160"
"VNP46A1.A2016160.h00v15.001.2019172113811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v15.001.2019172113811.h5",2016,"160"
"VNP46A1.A2016160.h00v16.001.2019172112857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v16.001.2019172112857.h5",2016,"160"
"VNP46A1.A2016160.h00v17.001.2019172112848.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/160/VNP46A1.A2016160.h00v17.001.2019172112848.h5",2016,"160"
