"name","downloadsLink","year","day"
"VNP46A1.A2018237.h00v01.001.2019197041445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v01.001.2019197041445.h5",2018,"237"
"VNP46A1.A2018237.h00v02.001.2019197035925.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v02.001.2019197035925.h5",2018,"237"
"VNP46A1.A2018237.h00v03.001.2019197040453.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v03.001.2019197040453.h5",2018,"237"
"VNP46A1.A2018237.h00v04.001.2019197040935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v04.001.2019197040935.h5",2018,"237"
"VNP46A1.A2018237.h00v05.001.2019197041227.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v05.001.2019197041227.h5",2018,"237"
"VNP46A1.A2018237.h00v06.001.2019197041121.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v06.001.2019197041121.h5",2018,"237"
"VNP46A1.A2018237.h00v07.001.2019197040615.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v07.001.2019197040615.h5",2018,"237"
"VNP46A1.A2018237.h00v08.001.2019197040023.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v08.001.2019197040023.h5",2018,"237"
"VNP46A1.A2018237.h00v09.001.2019197041404.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v09.001.2019197041404.h5",2018,"237"
"VNP46A1.A2018237.h00v10.001.2019197040226.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v10.001.2019197040226.h5",2018,"237"
"VNP46A1.A2018237.h00v11.001.2019197040025.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v11.001.2019197040025.h5",2018,"237"
"VNP46A1.A2018237.h00v12.001.2019197040350.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v12.001.2019197040350.h5",2018,"237"
"VNP46A1.A2018237.h00v13.001.2019197040841.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/237/VNP46A1.A2018237.h00v13.001.2019197040841.h5",2018,"237"
