"name","downloadsLink","year","day"
"VNP46A1.A2018034.h00v00.001.2019191121859.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v00.001.2019191121859.h5",2018,"034"
"VNP46A1.A2018034.h00v01.001.2019191114943.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v01.001.2019191114943.h5",2018,"034"
"VNP46A1.A2018034.h00v02.001.2019191114300.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v02.001.2019191114300.h5",2018,"034"
"VNP46A1.A2018034.h00v03.001.2019191113848.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v03.001.2019191113848.h5",2018,"034"
"VNP46A1.A2018034.h00v04.001.2019191115942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v04.001.2019191115942.h5",2018,"034"
"VNP46A1.A2018034.h00v05.001.2019191121719.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v05.001.2019191121719.h5",2018,"034"
"VNP46A1.A2018034.h00v06.001.2019191120309.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v06.001.2019191120309.h5",2018,"034"
"VNP46A1.A2018034.h00v07.001.2019191115234.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v07.001.2019191115234.h5",2018,"034"
"VNP46A1.A2018034.h00v08.001.2019191114209.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v08.001.2019191114209.h5",2018,"034"
"VNP46A1.A2018034.h00v09.001.2019191114654.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v09.001.2019191114654.h5",2018,"034"
"VNP46A1.A2018034.h00v10.001.2019191115133.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/034/VNP46A1.A2018034.h00v10.001.2019191115133.h5",2018,"034"
