"name","downloadsLink","year","day"
"VNP46A1.A2012308.h00v00.001.2019105183307.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v00.001.2019105183307.h5",2012,"308"
"VNP46A1.A2012308.h00v01.001.2019105181105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v01.001.2019105181105.h5",2012,"308"
"VNP46A1.A2012308.h00v02.001.2019105181128.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v02.001.2019105181128.h5",2012,"308"
"VNP46A1.A2012308.h00v03.001.2019105181053.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v03.001.2019105181053.h5",2012,"308"
"VNP46A1.A2012308.h00v04.001.2019105175845.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v04.001.2019105175845.h5",2012,"308"
"VNP46A1.A2012308.h00v05.001.2019105175903.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v05.001.2019105175903.h5",2012,"308"
"VNP46A1.A2012308.h00v06.001.2019105175659.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v06.001.2019105175659.h5",2012,"308"
"VNP46A1.A2012308.h00v07.001.2019105175551.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v07.001.2019105175551.h5",2012,"308"
"VNP46A1.A2012308.h00v08.001.2019105175402.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v08.001.2019105175402.h5",2012,"308"
"VNP46A1.A2012308.h00v09.001.2019105184427.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v09.001.2019105184427.h5",2012,"308"
"VNP46A1.A2012308.h00v10.001.2019105183812.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v10.001.2019105183812.h5",2012,"308"
"VNP46A1.A2012308.h00v11.001.2019105174217.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v11.001.2019105174217.h5",2012,"308"
"VNP46A1.A2012308.h00v12.001.2019105174832.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v12.001.2019105174832.h5",2012,"308"
"VNP46A1.A2012308.h00v13.001.2019105175459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v13.001.2019105175459.h5",2012,"308"
"VNP46A1.A2012308.h00v14.001.2019105175349.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v14.001.2019105175349.h5",2012,"308"
"VNP46A1.A2012308.h00v15.001.2019105175352.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h00v15.001.2019105175352.h5",2012,"308"
"VNP46A1.A2012308.h01v00.001.2019105184216.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v00.001.2019105184216.h5",2012,"308"
"VNP46A1.A2012308.h01v01.001.2019105175211.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v01.001.2019105175211.h5",2012,"308"
"VNP46A1.A2012308.h01v02.001.2019105181030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v02.001.2019105181030.h5",2012,"308"
"VNP46A1.A2012308.h01v03.001.2019105175655.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v03.001.2019105175655.h5",2012,"308"
"VNP46A1.A2012308.h01v04.001.2019105180135.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v04.001.2019105180135.h5",2012,"308"
"VNP46A1.A2012308.h01v05.001.2019105175242.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v05.001.2019105175242.h5",2012,"308"
"VNP46A1.A2012308.h01v06.001.2019105191714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v06.001.2019105191714.h5",2012,"308"
"VNP46A1.A2012308.h01v07.001.2019105183856.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v07.001.2019105183856.h5",2012,"308"
"VNP46A1.A2012308.h01v08.001.2019105175658.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v08.001.2019105175658.h5",2012,"308"
"VNP46A1.A2012308.h01v09.001.2019105183842.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v09.001.2019105183842.h5",2012,"308"
"VNP46A1.A2012308.h01v10.001.2019105180008.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v10.001.2019105180008.h5",2012,"308"
"VNP46A1.A2012308.h01v11.001.2019105175416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v11.001.2019105175416.h5",2012,"308"
"VNP46A1.A2012308.h01v12.001.2019105172429.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v12.001.2019105172429.h5",2012,"308"
"VNP46A1.A2012308.h01v13.001.2019105192613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v13.001.2019105192613.h5",2012,"308"
"VNP46A1.A2012308.h01v14.001.2019105174437.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v14.001.2019105174437.h5",2012,"308"
"VNP46A1.A2012308.h01v15.001.2019105180631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h01v15.001.2019105180631.h5",2012,"308"
"VNP46A1.A2012308.h02v00.001.2019105173202.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h02v00.001.2019105173202.h5",2012,"308"
"VNP46A1.A2012308.h02v01.001.2019105175746.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2012/308/VNP46A1.A2012308.h02v01.001.2019105175746.h5",2012,"308"
