"name","downloadsLink","year","day"
"VNP46A1.A2017334.h00v00.001.2019190043900.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v00.001.2019190043900.h5",2017,"334"
"VNP46A1.A2017334.h00v01.001.2019190023421.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v01.001.2019190023421.h5",2017,"334"
"VNP46A1.A2017334.h00v02.001.2019190044917.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v02.001.2019190044917.h5",2017,"334"
"VNP46A1.A2017334.h00v03.001.2019190030500.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v03.001.2019190030500.h5",2017,"334"
"VNP46A1.A2017334.h00v04.001.2019190022255.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v04.001.2019190022255.h5",2017,"334"
"VNP46A1.A2017334.h00v05.001.2019190023149.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v05.001.2019190023149.h5",2017,"334"
"VNP46A1.A2017334.h00v06.001.2019190030125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v06.001.2019190030125.h5",2017,"334"
"VNP46A1.A2017334.h00v07.001.2019190025759.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v07.001.2019190025759.h5",2017,"334"
"VNP46A1.A2017334.h00v08.001.2019190023446.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v08.001.2019190023446.h5",2017,"334"
"VNP46A1.A2017334.h00v09.001.2019190042357.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v09.001.2019190042357.h5",2017,"334"
"VNP46A1.A2017334.h00v10.001.2019190025818.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v10.001.2019190025818.h5",2017,"334"
"VNP46A1.A2017334.h00v11.001.2019190041945.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2017/334/VNP46A1.A2017334.h00v11.001.2019190041945.h5",2017,"334"
