"name","downloadsLink","year","day"
"VNP46A1.A2016102.h00v01.001.2019167014214.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v01.001.2019167014214.h5",2016,"102"
"VNP46A1.A2016102.h00v02.001.2019167011051.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v02.001.2019167011051.h5",2016,"102"
"VNP46A1.A2016102.h00v03.001.2019167011211.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v03.001.2019167011211.h5",2016,"102"
"VNP46A1.A2016102.h00v04.001.2019167010434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v04.001.2019167010434.h5",2016,"102"
"VNP46A1.A2016102.h00v05.001.2019167012052.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v05.001.2019167012052.h5",2016,"102"
"VNP46A1.A2016102.h00v06.001.2019167010854.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v06.001.2019167010854.h5",2016,"102"
"VNP46A1.A2016102.h00v07.001.2019167015224.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v07.001.2019167015224.h5",2016,"102"
"VNP46A1.A2016102.h00v08.001.2019167010853.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v08.001.2019167010853.h5",2016,"102"
"VNP46A1.A2016102.h00v09.001.2019167010449.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v09.001.2019167010449.h5",2016,"102"
"VNP46A1.A2016102.h00v10.001.2019167010910.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v10.001.2019167010910.h5",2016,"102"
"VNP46A1.A2016102.h00v11.001.2019167011235.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2016/102/VNP46A1.A2016102.h00v11.001.2019167011235.h5",2016,"102"
