"name","downloadsLink","year","day"
"VNP46A1.A2020096.h00v01.001.2020121051934.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v01.001.2020121051934.h5",2020,"096"
"VNP46A1.A2020096.h00v02.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v02.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v03.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v03.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v04.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v04.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h00v05.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v05.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v06.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v06.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h00v07.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v07.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v08.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v08.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v09.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v09.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v10.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v10.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h00v11.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v11.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h00v12.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v12.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h00v13.001.2020121051933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v13.001.2020121051933.h5",2020,"096"
"VNP46A1.A2020096.h00v14.001.2020121051934.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v14.001.2020121051934.h5",2020,"096"
"VNP46A1.A2020096.h00v15.001.2020121051938.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v15.001.2020121051938.h5",2020,"096"
"VNP46A1.A2020096.h00v16.001.2020121051940.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v16.001.2020121051940.h5",2020,"096"
"VNP46A1.A2020096.h00v17.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h00v17.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h01v01.001.2020121051945.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v01.001.2020121051945.h5",2020,"096"
"VNP46A1.A2020096.h01v02.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v02.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h01v03.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v03.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h01v04.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v04.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h01v05.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v05.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h01v06.001.2020121051930.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v06.001.2020121051930.h5",2020,"096"
"VNP46A1.A2020096.h01v07.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v07.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h01v08.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v08.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h01v09.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v09.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h01v10.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v10.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h01v11.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v11.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h01v12.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v12.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h01v13.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v13.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h01v14.001.2020121051931.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v14.001.2020121051931.h5",2020,"096"
"VNP46A1.A2020096.h01v15.001.2020121051939.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v15.001.2020121051939.h5",2020,"096"
"VNP46A1.A2020096.h01v16.001.2020121051938.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v16.001.2020121051938.h5",2020,"096"
"VNP46A1.A2020096.h01v17.001.2020121051937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h01v17.001.2020121051937.h5",2020,"096"
"VNP46A1.A2020096.h02v01.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v01.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h02v02.001.2020121051937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v02.001.2020121051937.h5",2020,"096"
"VNP46A1.A2020096.h02v03.001.2020121051933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v03.001.2020121051933.h5",2020,"096"
"VNP46A1.A2020096.h02v04.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v04.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h02v05.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v05.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h02v06.001.2020121051929.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v06.001.2020121051929.h5",2020,"096"
"VNP46A1.A2020096.h02v07.001.2020121051933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v07.001.2020121051933.h5",2020,"096"
"VNP46A1.A2020096.h02v08.001.2020121051934.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v08.001.2020121051934.h5",2020,"096"
"VNP46A1.A2020096.h02v09.001.2020121051932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v09.001.2020121051932.h5",2020,"096"
"VNP46A1.A2020096.h02v10.001.2020121051935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v10.001.2020121051935.h5",2020,"096"
"VNP46A1.A2020096.h02v11.001.2020121051936.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v11.001.2020121051936.h5",2020,"096"
"VNP46A1.A2020096.h02v12.001.2020121051933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/096/VNP46A1.A2020096.h02v12.001.2020121051933.h5",2020,"096"
