"name","downloadsLink","year","day"
"VNP46A1.A2020012.h00v00.001.2020052165547.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v00.001.2020052165547.h5",2020,"012"
"VNP46A1.A2020012.h00v01.001.2020052165734.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v01.001.2020052165734.h5",2020,"012"
"VNP46A1.A2020012.h00v02.001.2020052170912.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v02.001.2020052170912.h5",2020,"012"
"VNP46A1.A2020012.h00v03.001.2020052163502.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v03.001.2020052163502.h5",2020,"012"
"VNP46A1.A2020012.h00v04.001.2020052170600.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v04.001.2020052170600.h5",2020,"012"
"VNP46A1.A2020012.h00v05.001.2020052170228.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v05.001.2020052170228.h5",2020,"012"
"VNP46A1.A2020012.h00v06.001.2020052170324.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v06.001.2020052170324.h5",2020,"012"
"VNP46A1.A2020012.h00v07.001.2020052165704.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v07.001.2020052165704.h5",2020,"012"
"VNP46A1.A2020012.h00v08.001.2020052165331.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v08.001.2020052165331.h5",2020,"012"
"VNP46A1.A2020012.h00v09.001.2020052163752.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v09.001.2020052163752.h5",2020,"012"
"VNP46A1.A2020012.h00v10.001.2020052171416.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v10.001.2020052171416.h5",2020,"012"
"VNP46A1.A2020012.h00v11.001.2020052170345.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v11.001.2020052170345.h5",2020,"012"
"VNP46A1.A2020012.h00v12.001.2020052164942.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v12.001.2020052164942.h5",2020,"012"
"VNP46A1.A2020012.h00v13.001.2020052170245.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v13.001.2020052170245.h5",2020,"012"
"VNP46A1.A2020012.h00v14.001.2020052165419.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v14.001.2020052165419.h5",2020,"012"
"VNP46A1.A2020012.h00v15.001.2020052170938.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h00v15.001.2020052170938.h5",2020,"012"
"VNP46A1.A2020012.h01v00.001.2020052165558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v00.001.2020052165558.h5",2020,"012"
"VNP46A1.A2020012.h01v01.001.2020052171538.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v01.001.2020052171538.h5",2020,"012"
"VNP46A1.A2020012.h01v02.001.2020052172138.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v02.001.2020052172138.h5",2020,"012"
"VNP46A1.A2020012.h01v03.001.2020052171655.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v03.001.2020052171655.h5",2020,"012"
"VNP46A1.A2020012.h01v04.001.2020052171557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v04.001.2020052171557.h5",2020,"012"
"VNP46A1.A2020012.h01v05.001.2020052170156.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v05.001.2020052170156.h5",2020,"012"
"VNP46A1.A2020012.h01v06.001.2020052163528.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v06.001.2020052163528.h5",2020,"012"
"VNP46A1.A2020012.h01v07.001.2020052171819.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v07.001.2020052171819.h5",2020,"012"
"VNP46A1.A2020012.h01v08.001.2020052165749.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v08.001.2020052165749.h5",2020,"012"
"VNP46A1.A2020012.h01v09.001.2020052165425.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v09.001.2020052165425.h5",2020,"012"
"VNP46A1.A2020012.h01v10.001.2020052165521.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v10.001.2020052165521.h5",2020,"012"
"VNP46A1.A2020012.h01v11.001.2020052165647.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v11.001.2020052165647.h5",2020,"012"
"VNP46A1.A2020012.h01v12.001.2020052170652.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v12.001.2020052170652.h5",2020,"012"
"VNP46A1.A2020012.h01v13.001.2020052165849.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v13.001.2020052165849.h5",2020,"012"
"VNP46A1.A2020012.h01v14.001.2020052165716.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/012/VNP46A1.A2020012.h01v14.001.2020052165716.h5",2020,"012"
