"name","downloadsLink","year","day"
"VNP46A1.A2020058.h00v00.001.2020059063818.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v00.001.2020059063818.h5",2020,"058"
"VNP46A1.A2020058.h00v01.001.2020059063802.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v01.001.2020059063802.h5",2020,"058"
"VNP46A1.A2020058.h00v02.001.2020059063823.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v02.001.2020059063823.h5",2020,"058"
"VNP46A1.A2020058.h00v03.001.2020059063732.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v03.001.2020059063732.h5",2020,"058"
"VNP46A1.A2020058.h00v04.001.2020059063713.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v04.001.2020059063713.h5",2020,"058"
"VNP46A1.A2020058.h00v05.001.2020059063705.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v05.001.2020059063705.h5",2020,"058"
"VNP46A1.A2020058.h00v06.001.2020059063801.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v06.001.2020059063801.h5",2020,"058"
"VNP46A1.A2020058.h00v07.001.2020059063751.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v07.001.2020059063751.h5",2020,"058"
"VNP46A1.A2020058.h00v08.001.2020059063738.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v08.001.2020059063738.h5",2020,"058"
"VNP46A1.A2020058.h00v09.001.2020059063712.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v09.001.2020059063712.h5",2020,"058"
"VNP46A1.A2020058.h00v10.001.2020059063807.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v10.001.2020059063807.h5",2020,"058"
"VNP46A1.A2020058.h00v11.001.2020059063711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v11.001.2020059063711.h5",2020,"058"
"VNP46A1.A2020058.h00v12.001.2020059063706.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v12.001.2020059063706.h5",2020,"058"
"VNP46A1.A2020058.h00v13.001.2020059063727.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v13.001.2020059063727.h5",2020,"058"
"VNP46A1.A2020058.h00v14.001.2020059063707.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v14.001.2020059063707.h5",2020,"058"
"VNP46A1.A2020058.h00v15.001.2020059063727.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v15.001.2020059063727.h5",2020,"058"
"VNP46A1.A2020058.h00v16.001.2020059063742.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h00v16.001.2020059063742.h5",2020,"058"
"VNP46A1.A2020058.h01v00.001.2020059063729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v00.001.2020059063729.h5",2020,"058"
"VNP46A1.A2020058.h01v01.001.2020059063801.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v01.001.2020059063801.h5",2020,"058"
"VNP46A1.A2020058.h01v02.001.2020059063741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v02.001.2020059063741.h5",2020,"058"
"VNP46A1.A2020058.h01v03.001.2020059063730.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v03.001.2020059063730.h5",2020,"058"
"VNP46A1.A2020058.h01v04.001.2020059063710.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v04.001.2020059063710.h5",2020,"058"
"VNP46A1.A2020058.h01v05.001.2020059063720.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v05.001.2020059063720.h5",2020,"058"
"VNP46A1.A2020058.h01v06.001.2020059063829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v06.001.2020059063829.h5",2020,"058"
"VNP46A1.A2020058.h01v07.001.2020059063712.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v07.001.2020059063712.h5",2020,"058"
"VNP46A1.A2020058.h01v08.001.2020059063729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/058/VNP46A1.A2020058.h01v08.001.2020059063729.h5",2020,"058"
