"name","downloadsLink","year","day"
"VNP46A1.A2020091.h00v01.001.2020120122643.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v01.001.2020120122643.h5",2020,"091"
"VNP46A1.A2020091.h00v02.001.2020120122649.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v02.001.2020120122649.h5",2020,"091"
"VNP46A1.A2020091.h00v03.001.2020120122642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v03.001.2020120122642.h5",2020,"091"
"VNP46A1.A2020091.h00v04.001.2020120122645.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v04.001.2020120122645.h5",2020,"091"
"VNP46A1.A2020091.h00v05.001.2020120122644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v05.001.2020120122644.h5",2020,"091"
"VNP46A1.A2020091.h00v06.001.2020120122643.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v06.001.2020120122643.h5",2020,"091"
"VNP46A1.A2020091.h00v07.001.2020120122643.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v07.001.2020120122643.h5",2020,"091"
"VNP46A1.A2020091.h00v08.001.2020120122642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v08.001.2020120122642.h5",2020,"091"
"VNP46A1.A2020091.h00v09.001.2020120122640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v09.001.2020120122640.h5",2020,"091"
"VNP46A1.A2020091.h00v10.001.2020120122649.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v10.001.2020120122649.h5",2020,"091"
"VNP46A1.A2020091.h00v11.001.2020120122640.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v11.001.2020120122640.h5",2020,"091"
"VNP46A1.A2020091.h00v12.001.2020120122641.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v12.001.2020120122641.h5",2020,"091"
"VNP46A1.A2020091.h00v13.001.2020120122645.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v13.001.2020120122645.h5",2020,"091"
"VNP46A1.A2020091.h00v14.001.2020120122644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2020/091/VNP46A1.A2020091.h00v14.001.2020120122644.h5",2020,"091"
