"name","downloadsLink","year","day"
"VNP46A1.A2018261.h00v01.001.2019197093413.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v01.001.2019197093413.h5",2018,"261"
"VNP46A1.A2018261.h00v02.001.2019197093434.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v02.001.2019197093434.h5",2018,"261"
"VNP46A1.A2018261.h00v03.001.2019197093018.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v03.001.2019197093018.h5",2018,"261"
"VNP46A1.A2018261.h00v04.001.2019197093543.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v04.001.2019197093543.h5",2018,"261"
"VNP46A1.A2018261.h00v05.001.2019197092852.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v05.001.2019197092852.h5",2018,"261"
"VNP46A1.A2018261.h00v06.001.2019197092810.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v06.001.2019197092810.h5",2018,"261"
"VNP46A1.A2018261.h00v07.001.2019197092909.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v07.001.2019197092909.h5",2018,"261"
"VNP46A1.A2018261.h00v08.001.2019197093217.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v08.001.2019197093217.h5",2018,"261"
"VNP46A1.A2018261.h00v09.001.2019197093110.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v09.001.2019197093110.h5",2018,"261"
"VNP46A1.A2018261.h00v10.001.2019197093331.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2018/261/VNP46A1.A2018261.h00v10.001.2019197093331.h5",2018,"261"
