"name","downloadsLink","year","day"
"VNP46A1.A2019068.h00v00.001.2019077170948.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v00.001.2019077170948.h5",2019,"068"
"VNP46A1.A2019068.h00v01.001.2019077173633.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v01.001.2019077173633.h5",2019,"068"
"VNP46A1.A2019068.h00v02.001.2019077174339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v02.001.2019077174339.h5",2019,"068"
"VNP46A1.A2019068.h00v03.001.2019077172554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v03.001.2019077172554.h5",2019,"068"
"VNP46A1.A2019068.h00v04.001.2019077172748.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v04.001.2019077172748.h5",2019,"068"
"VNP46A1.A2019068.h00v05.001.2019077170653.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v05.001.2019077170653.h5",2019,"068"
"VNP46A1.A2019068.h00v06.001.2019077170019.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v06.001.2019077170019.h5",2019,"068"
"VNP46A1.A2019068.h00v07.001.2019077172736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v07.001.2019077172736.h5",2019,"068"
"VNP46A1.A2019068.h00v08.001.2019077174120.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v08.001.2019077174120.h5",2019,"068"
"VNP46A1.A2019068.h00v09.001.2019077170048.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v09.001.2019077170048.h5",2019,"068"
"VNP46A1.A2019068.h00v10.001.2019077165716.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v10.001.2019077165716.h5",2019,"068"
"VNP46A1.A2019068.h00v11.001.2019077174208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v11.001.2019077174208.h5",2019,"068"
"VNP46A1.A2019068.h00v12.001.2019077164525.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v12.001.2019077164525.h5",2019,"068"
"VNP46A1.A2019068.h00v13.001.2019077181114.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v13.001.2019077181114.h5",2019,"068"
"VNP46A1.A2019068.h00v14.001.2019077164829.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v14.001.2019077164829.h5",2019,"068"
"VNP46A1.A2019068.h00v15.001.2019077172339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v15.001.2019077172339.h5",2019,"068"
"VNP46A1.A2019068.h00v16.001.2019077175043.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v16.001.2019077175043.h5",2019,"068"
"VNP46A1.A2019068.h00v17.001.2019077165512.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h00v17.001.2019077165512.h5",2019,"068"
"VNP46A1.A2019068.h01v00.001.2019077170420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v00.001.2019077170420.h5",2019,"068"
"VNP46A1.A2019068.h01v01.001.2019077174627.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v01.001.2019077174627.h5",2019,"068"
"VNP46A1.A2019068.h01v02.001.2019077174629.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v02.001.2019077174629.h5",2019,"068"
"VNP46A1.A2019068.h01v03.001.2019077165034.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v03.001.2019077165034.h5",2019,"068"
"VNP46A1.A2019068.h01v04.001.2019077172927.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v04.001.2019077172927.h5",2019,"068"
"VNP46A1.A2019068.h01v05.001.2019077170104.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v05.001.2019077170104.h5",2019,"068"
"VNP46A1.A2019068.h01v06.001.2019077165604.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v06.001.2019077165604.h5",2019,"068"
"VNP46A1.A2019068.h01v07.001.2019077172615.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v07.001.2019077172615.h5",2019,"068"
"VNP46A1.A2019068.h01v08.001.2019077165626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v08.001.2019077165626.h5",2019,"068"
"VNP46A1.A2019068.h01v09.001.2019077170132.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v09.001.2019077170132.h5",2019,"068"
"VNP46A1.A2019068.h01v10.001.2019077164613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v10.001.2019077164613.h5",2019,"068"
"VNP46A1.A2019068.h01v11.001.2019077165559.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v11.001.2019077165559.h5",2019,"068"
"VNP46A1.A2019068.h01v12.001.2019077180920.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v12.001.2019077180920.h5",2019,"068"
"VNP46A1.A2019068.h01v13.001.2019077165605.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v13.001.2019077165605.h5",2019,"068"
"VNP46A1.A2019068.h01v14.001.2019077165326.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v14.001.2019077165326.h5",2019,"068"
"VNP46A1.A2019068.h01v15.001.2019077170925.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v15.001.2019077170925.h5",2019,"068"
"VNP46A1.A2019068.h01v16.001.2019077172605.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v16.001.2019077172605.h5",2019,"068"
"VNP46A1.A2019068.h01v17.001.2019077170725.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h01v17.001.2019077170725.h5",2019,"068"
"VNP46A1.A2019068.h02v00.001.2019077165600.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v00.001.2019077165600.h5",2019,"068"
"VNP46A1.A2019068.h02v01.001.2019077182851.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v01.001.2019077182851.h5",2019,"068"
"VNP46A1.A2019068.h02v02.001.2019077175711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v02.001.2019077175711.h5",2019,"068"
"VNP46A1.A2019068.h02v03.001.2019077165806.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v03.001.2019077165806.h5",2019,"068"
"VNP46A1.A2019068.h02v04.001.2019077165544.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v04.001.2019077165544.h5",2019,"068"
"VNP46A1.A2019068.h02v05.001.2019077170423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/068/VNP46A1.A2019068.h02v05.001.2019077170423.h5",2019,"068"
