"name","downloadsLink","year","day"
"VNP46A1.A2019288.h00v00.001.2019289093350.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v00.001.2019289093350.h5",2019,"288"
"VNP46A1.A2019288.h00v01.001.2019289094246.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v01.001.2019289094246.h5",2019,"288"
"VNP46A1.A2019288.h00v02.001.2019289100304.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v02.001.2019289100304.h5",2019,"288"
"VNP46A1.A2019288.h00v03.001.2019289101303.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v03.001.2019289101303.h5",2019,"288"
"VNP46A1.A2019288.h00v04.001.2019289101855.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v04.001.2019289101855.h5",2019,"288"
"VNP46A1.A2019288.h00v05.001.2019289095828.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v05.001.2019289095828.h5",2019,"288"
"VNP46A1.A2019288.h00v06.001.2019289093112.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v06.001.2019289093112.h5",2019,"288"
"VNP46A1.A2019288.h00v07.001.2019289093742.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v07.001.2019289093742.h5",2019,"288"
"VNP46A1.A2019288.h00v08.001.2019289094332.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v08.001.2019289094332.h5",2019,"288"
"VNP46A1.A2019288.h00v09.001.2019289093209.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v09.001.2019289093209.h5",2019,"288"
"VNP46A1.A2019288.h00v10.001.2019289095226.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v10.001.2019289095226.h5",2019,"288"
"VNP46A1.A2019288.h00v11.001.2019289095335.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v11.001.2019289095335.h5",2019,"288"
"VNP46A1.A2019288.h00v12.001.2019289102103.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v12.001.2019289102103.h5",2019,"288"
"VNP46A1.A2019288.h00v13.001.2019289101557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v13.001.2019289101557.h5",2019,"288"
"VNP46A1.A2019288.h00v14.001.2019289101407.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v14.001.2019289101407.h5",2019,"288"
"VNP46A1.A2019288.h00v15.001.2019289110524.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v15.001.2019289110524.h5",2019,"288"
"VNP46A1.A2019288.h00v16.001.2019289101016.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h00v16.001.2019289101016.h5",2019,"288"
"VNP46A1.A2019288.h01v00.001.2019289111151.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v00.001.2019289111151.h5",2019,"288"
"VNP46A1.A2019288.h01v01.001.2019289105148.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v01.001.2019289105148.h5",2019,"288"
"VNP46A1.A2019288.h01v02.001.2019289103011.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v02.001.2019289103011.h5",2019,"288"
"VNP46A1.A2019288.h01v03.001.2019289093756.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v03.001.2019289093756.h5",2019,"288"
"VNP46A1.A2019288.h01v04.001.2019289093634.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v04.001.2019289093634.h5",2019,"288"
"VNP46A1.A2019288.h01v05.001.2019289094211.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v05.001.2019289094211.h5",2019,"288"
"VNP46A1.A2019288.h01v06.001.2019289093027.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v06.001.2019289093027.h5",2019,"288"
"VNP46A1.A2019288.h01v07.001.2019289093146.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v07.001.2019289093146.h5",2019,"288"
"VNP46A1.A2019288.h01v08.001.2019289093812.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v08.001.2019289093812.h5",2019,"288"
"VNP46A1.A2019288.h01v09.001.2019289095248.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v09.001.2019289095248.h5",2019,"288"
"VNP46A1.A2019288.h01v10.001.2019289095237.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v10.001.2019289095237.h5",2019,"288"
"VNP46A1.A2019288.h01v11.001.2019289101105.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v11.001.2019289101105.h5",2019,"288"
"VNP46A1.A2019288.h01v12.001.2019289100754.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v12.001.2019289100754.h5",2019,"288"
"VNP46A1.A2019288.h01v13.001.2019289101136.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v13.001.2019289101136.h5",2019,"288"
"VNP46A1.A2019288.h01v14.001.2019289110444.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v14.001.2019289110444.h5",2019,"288"
"VNP46A1.A2019288.h01v15.001.2019289100141.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v15.001.2019289100141.h5",2019,"288"
"VNP46A1.A2019288.h01v16.001.2019289104046.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h01v16.001.2019289104046.h5",2019,"288"
"VNP46A1.A2019288.h02v00.001.2019289110445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v00.001.2019289110445.h5",2019,"288"
"VNP46A1.A2019288.h02v01.001.2019289105945.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v01.001.2019289105945.h5",2019,"288"
"VNP46A1.A2019288.h02v02.001.2019289102729.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v02.001.2019289102729.h5",2019,"288"
"VNP46A1.A2019288.h02v03.001.2019289092703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v03.001.2019289092703.h5",2019,"288"
"VNP46A1.A2019288.h02v04.001.2019289093519.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v04.001.2019289093519.h5",2019,"288"
"VNP46A1.A2019288.h02v05.001.2019289094508.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v05.001.2019289094508.h5",2019,"288"
"VNP46A1.A2019288.h02v06.001.2019289094236.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v06.001.2019289094236.h5",2019,"288"
"VNP46A1.A2019288.h02v07.001.2019289093038.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v07.001.2019289093038.h5",2019,"288"
"VNP46A1.A2019288.h02v08.001.2019289093616.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v08.001.2019289093616.h5",2019,"288"
"VNP46A1.A2019288.h02v09.001.2019289093653.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v09.001.2019289093653.h5",2019,"288"
"VNP46A1.A2019288.h02v10.001.2019289100143.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v10.001.2019289100143.h5",2019,"288"
"VNP46A1.A2019288.h02v11.001.2019289095045.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v11.001.2019289095045.h5",2019,"288"
"VNP46A1.A2019288.h02v12.001.2019289100455.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v12.001.2019289100455.h5",2019,"288"
"VNP46A1.A2019288.h02v13.001.2019289100803.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2019/288/VNP46A1.A2019288.h02v13.001.2019289100803.h5",2019,"288"
