"name","downloadsLink","year","day"
"VNP46A1.A2023039.h00v00.001.2023040071204.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v00.001.2023040071204.h5",2023,"039"
"VNP46A1.A2023039.h00v01.001.2023040071158.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v01.001.2023040071158.h5",2023,"039"
"VNP46A1.A2023039.h00v02.001.2023040071754.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v02.001.2023040071754.h5",2023,"039"
"VNP46A1.A2023039.h00v03.001.2023040071338.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v03.001.2023040071338.h5",2023,"039"
"VNP46A1.A2023039.h00v04.001.2023040071227.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v04.001.2023040071227.h5",2023,"039"
"VNP46A1.A2023039.h00v05.001.2023040071110.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v05.001.2023040071110.h5",2023,"039"
"VNP46A1.A2023039.h00v06.001.2023040071207.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v06.001.2023040071207.h5",2023,"039"
"VNP46A1.A2023039.h00v07.001.2023040071144.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v07.001.2023040071144.h5",2023,"039"
"VNP46A1.A2023039.h00v08.001.2023040071341.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v08.001.2023040071341.h5",2023,"039"
"VNP46A1.A2023039.h00v09.001.2023040071432.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v09.001.2023040071432.h5",2023,"039"
"VNP46A1.A2023039.h00v10.001.2023040071119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v10.001.2023040071119.h5",2023,"039"
"VNP46A1.A2023039.h00v11.001.2023040071206.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v11.001.2023040071206.h5",2023,"039"
"VNP46A1.A2023039.h00v12.001.2023040071258.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v12.001.2023040071258.h5",2023,"039"
"VNP46A1.A2023039.h00v13.001.2023040071833.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v13.001.2023040071833.h5",2023,"039"
"VNP46A1.A2023039.h00v14.001.2023040071130.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v14.001.2023040071130.h5",2023,"039"
"VNP46A1.A2023039.h00v15.001.2023040071554.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v15.001.2023040071554.h5",2023,"039"
"VNP46A1.A2023039.h00v16.001.2023040071345.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h00v16.001.2023040071345.h5",2023,"039"
"VNP46A1.A2023039.h01v00.001.2023040071517.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v00.001.2023040071517.h5",2023,"039"
"VNP46A1.A2023039.h01v01.001.2023040071455.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v01.001.2023040071455.h5",2023,"039"
"VNP46A1.A2023039.h01v02.001.2023040071538.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v02.001.2023040071538.h5",2023,"039"
"VNP46A1.A2023039.h01v03.001.2023040071509.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v03.001.2023040071509.h5",2023,"039"
"VNP46A1.A2023039.h01v04.001.2023040071123.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v04.001.2023040071123.h5",2023,"039"
"VNP46A1.A2023039.h01v05.001.2023040071109.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v05.001.2023040071109.h5",2023,"039"
"VNP46A1.A2023039.h01v06.001.2023040071340.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v06.001.2023040071340.h5",2023,"039"
"VNP46A1.A2023039.h01v07.001.2023040071615.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v07.001.2023040071615.h5",2023,"039"
"VNP46A1.A2023039.h01v08.001.2023040071125.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v08.001.2023040071125.h5",2023,"039"
"VNP46A1.A2023039.h01v09.001.2023040071219.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v09.001.2023040071219.h5",2023,"039"
"VNP46A1.A2023039.h01v10.001.2023040071119.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v10.001.2023040071119.h5",2023,"039"
"VNP46A1.A2023039.h01v11.001.2023040071247.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v11.001.2023040071247.h5",2023,"039"
"VNP46A1.A2023039.h01v12.001.2023040071146.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v12.001.2023040071146.h5",2023,"039"
"VNP46A1.A2023039.h01v13.001.2023040071136.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v13.001.2023040071136.h5",2023,"039"
"VNP46A1.A2023039.h01v14.001.2023040071430.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v14.001.2023040071430.h5",2023,"039"
"VNP46A1.A2023039.h01v15.001.2023040071257.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v15.001.2023040071257.h5",2023,"039"
"VNP46A1.A2023039.h01v16.001.2023040071703.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h01v16.001.2023040071703.h5",2023,"039"
"VNP46A1.A2023039.h02v00.001.2023040071115.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2023/039/VNP46A1.A2023039.h02v00.001.2023040071115.h5",2023,"039"
