"name","downloadsLink","year","day"
"VNP46A2.A2015298.h00v01.001.2020239024138.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v01.001.2020239024138.h5",2015,"298"
"VNP46A2.A2015298.h00v02.001.2020239010431.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v02.001.2020239010431.h5",2015,"298"
"VNP46A2.A2015298.h00v03.001.2020239015445.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v03.001.2020239015445.h5",2015,"298"
"VNP46A2.A2015298.h00v06.001.2020251131248.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v06.001.2020251131248.h5",2015,"298"
"VNP46A2.A2015298.h00v09.001.2020251093644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v09.001.2020251093644.h5",2015,"298"
"VNP46A2.A2015298.h00v10.001.2020251100003.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v10.001.2020251100003.h5",2015,"298"
"VNP46A2.A2015298.h00v11.001.2020251143628.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v11.001.2020251143628.h5",2015,"298"
"VNP46A2.A2015298.h00v13.001.2020251123604.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v13.001.2020251123604.h5",2015,"298"
"VNP46A2.A2015298.h00v14.001.2020251141314.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v14.001.2020251141314.h5",2015,"298"
"VNP46A2.A2015298.h00v15.001.2020239025149.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2015/298/VNP46A2.A2015298.h00v15.001.2020239025149.h5",2015,"298"
