"name","downloadsLink","year","day"
"VNP46A1.A2015039.h00v00.001.2019135195741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v00.001.2019135195741.h5",2015,"039"
"VNP46A1.A2015039.h00v01.001.2019135200626.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v01.001.2019135200626.h5",2015,"039"
"VNP46A1.A2015039.h00v02.001.2019135194151.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v02.001.2019135194151.h5",2015,"039"
"VNP46A1.A2015039.h00v03.001.2019135200631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v03.001.2019135200631.h5",2015,"039"
"VNP46A1.A2015039.h00v04.001.2019135193420.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v04.001.2019135193420.h5",2015,"039"
"VNP46A1.A2015039.h00v05.001.2019135194610.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v05.001.2019135194610.h5",2015,"039"
"VNP46A1.A2015039.h00v06.001.2019135193736.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v06.001.2019135193736.h5",2015,"039"
"VNP46A1.A2015039.h00v07.001.2019135193711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v07.001.2019135193711.h5",2015,"039"
"VNP46A1.A2015039.h00v08.001.2019135194007.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v08.001.2019135194007.h5",2015,"039"
"VNP46A1.A2015039.h00v09.001.2019135194601.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v09.001.2019135194601.h5",2015,"039"
"VNP46A1.A2015039.h00v10.001.2019135194354.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v10.001.2019135194354.h5",2015,"039"
"VNP46A1.A2015039.h00v11.001.2019135194428.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v11.001.2019135194428.h5",2015,"039"
"VNP46A1.A2015039.h00v12.001.2019135192933.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/039/VNP46A1.A2015039.h00v12.001.2019135192933.h5",2015,"039"
