"name","downloadsLink","year","day"
"VNP46A2.A2014077.h00v01.001.2020188042048.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v01.001.2020188042048.h5",2014,"077"
"VNP46A2.A2014077.h00v02.001.2020188095738.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v02.001.2020188095738.h5",2014,"077"
"VNP46A2.A2014077.h00v03.001.2020188044801.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v03.001.2020188044801.h5",2014,"077"
"VNP46A2.A2014077.h00v06.001.2020188041944.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v06.001.2020188041944.h5",2014,"077"
"VNP46A2.A2014077.h00v09.001.2020188041937.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v09.001.2020188041937.h5",2014,"077"
"VNP46A2.A2014077.h00v10.001.2020188042334.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v10.001.2020188042334.h5",2014,"077"
"VNP46A2.A2014077.h00v11.001.2020188041953.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v11.001.2020188041953.h5",2014,"077"
"VNP46A2.A2014077.h00v13.001.2020188042001.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v13.001.2020188042001.h5",2014,"077"
"VNP46A2.A2014077.h00v14.001.2020188042010.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v14.001.2020188042010.h5",2014,"077"
"VNP46A2.A2014077.h00v15.001.2020188042030.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v15.001.2020188042030.h5",2014,"077"
"VNP46A2.A2014077.h00v16.001.2020188042134.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v16.001.2020188042134.h5",2014,"077"
"VNP46A2.A2014077.h00v17.001.2020188042131.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h00v17.001.2020188042131.h5",2014,"077"
"VNP46A2.A2014077.h01v02.001.2020188114905.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2014/077/VNP46A2.A2014077.h01v02.001.2020188114905.h5",2014,"077"
