"name","downloadsLink","year","day"
"VNP46A2.A2012347.h00v01.001.2020112224925.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v01.001.2020112224925.h5",2012,"347"
"VNP46A2.A2012347.h00v02.001.2020113001735.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v02.001.2020113001735.h5",2012,"347"
"VNP46A2.A2012347.h00v03.001.2020112221856.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v03.001.2020112221856.h5",2012,"347"
"VNP46A2.A2012347.h00v06.001.2020112233058.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v06.001.2020112233058.h5",2012,"347"
"VNP46A2.A2012347.h00v09.001.2020108041022.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v09.001.2020108041022.h5",2012,"347"
"VNP46A2.A2012347.h00v10.001.2020108021236.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v10.001.2020108021236.h5",2012,"347"
"VNP46A2.A2012347.h00v11.001.2020112224912.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v11.001.2020112224912.h5",2012,"347"
"VNP46A2.A2012347.h00v13.001.2020112215234.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v13.001.2020112215234.h5",2012,"347"
"VNP46A2.A2012347.h00v14.001.2020108022542.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v14.001.2020108022542.h5",2012,"347"
"VNP46A2.A2012347.h00v15.001.2020112231153.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h00v15.001.2020112231153.h5",2012,"347"
"VNP46A2.A2012347.h01v02.001.2020113020728.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h01v02.001.2020113020728.h5",2012,"347"
"VNP46A2.A2012347.h01v03.001.2020113001526.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h01v03.001.2020113001526.h5",2012,"347"
"VNP46A2.A2012347.h01v06.001.2020108011811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h01v06.001.2020108011811.h5",2012,"347"
"VNP46A2.A2012347.h01v08.001.2020112221955.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h01v08.001.2020112221955.h5",2012,"347"
"VNP46A2.A2012347.h02v01.001.2020112214558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v01.001.2020112214558.h5",2012,"347"
"VNP46A2.A2012347.h02v02.001.2020113071747.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v02.001.2020113071747.h5",2012,"347"
"VNP46A2.A2012347.h02v03.001.2020113000557.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v03.001.2020113000557.h5",2012,"347"
"VNP46A2.A2012347.h02v06.001.2020112221812.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v06.001.2020112221812.h5",2012,"347"
"VNP46A2.A2012347.h02v07.001.2020108014950.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v07.001.2020108014950.h5",2012,"347"
"VNP46A2.A2012347.h02v08.001.2020112221214.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v08.001.2020112221214.h5",2012,"347"
"VNP46A2.A2012347.h02v10.001.2020113065243.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h02v10.001.2020113065243.h5",2012,"347"
"VNP46A2.A2012347.h03v02.001.2020113080838.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h03v02.001.2020113080838.h5",2012,"347"
"VNP46A2.A2012347.h03v03.001.2020112224110.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h03v03.001.2020112224110.h5",2012,"347"
"VNP46A2.A2012347.h03v09.001.2020112215219.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h03v09.001.2020112215219.h5",2012,"347"
"VNP46A2.A2012347.h03v10.001.2020112221941.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h03v10.001.2020112221941.h5",2012,"347"
"VNP46A2.A2012347.h03v11.001.2020112221150.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h03v11.001.2020112221150.h5",2012,"347"
"VNP46A2.A2012347.h04v02.001.2020108124437.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h04v02.001.2020108124437.h5",2012,"347"
"VNP46A2.A2012347.h04v03.001.2020113010714.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h04v03.001.2020113010714.h5",2012,"347"
"VNP46A2.A2012347.h04v09.001.2020112224558.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h04v09.001.2020112224558.h5",2012,"347"
"VNP46A2.A2012347.h04v10.001.2020108011417.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h04v10.001.2020108011417.h5",2012,"347"
"VNP46A2.A2012347.h04v11.001.2020112215635.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h04v11.001.2020112215635.h5",2012,"347"
"VNP46A2.A2012347.h05v01.001.2020108045926.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h05v01.001.2020108045926.h5",2012,"347"
"VNP46A2.A2012347.h05v02.001.2020108124538.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h05v02.001.2020108124538.h5",2012,"347"
"VNP46A2.A2012347.h05v03.001.2020113092423.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h05v03.001.2020113092423.h5",2012,"347"
"VNP46A2.A2012347.h05v04.001.2020113030102.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h05v04.001.2020113030102.h5",2012,"347"
"VNP46A2.A2012347.h05v05.001.2020112233722.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h05v05.001.2020112233722.h5",2012,"347"
"VNP46A2.A2012347.h06v01.001.2020113013328.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v01.001.2020113013328.h5",2012,"347"
"VNP46A2.A2012347.h06v02.001.2020113063054.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v02.001.2020113063054.h5",2012,"347"
"VNP46A2.A2012347.h06v03.001.2020113072653.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v03.001.2020113072653.h5",2012,"347"
"VNP46A2.A2012347.h06v04.001.2020113085624.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v04.001.2020113085624.h5",2012,"347"
"VNP46A2.A2012347.h06v05.001.2020113072958.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v05.001.2020113072958.h5",2012,"347"
"VNP46A2.A2012347.h06v06.001.2020108045045.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h06v06.001.2020108045045.h5",2012,"347"
"VNP46A2.A2012347.h07v01.001.2020113003111.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v01.001.2020113003111.h5",2012,"347"
"VNP46A2.A2012347.h07v02.001.2020108134455.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v02.001.2020108134455.h5",2012,"347"
"VNP46A2.A2012347.h07v03.001.2020108162235.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v03.001.2020108162235.h5",2012,"347"
"VNP46A2.A2012347.h07v04.001.2020108183552.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v04.001.2020108183552.h5",2012,"347"
"VNP46A2.A2012347.h07v05.001.2020113112938.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v05.001.2020113112938.h5",2012,"347"
"VNP46A2.A2012347.h07v06.001.2020113093922.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v06.001.2020113093922.h5",2012,"347"
"VNP46A2.A2012347.h07v07.001.2020113003631.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h07v07.001.2020113003631.h5",2012,"347"
"VNP46A2.A2012347.h08v01.001.2020113014142.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v01.001.2020113014142.h5",2012,"347"
"VNP46A2.A2012347.h08v02.001.2020113055238.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v02.001.2020113055238.h5",2012,"347"
"VNP46A2.A2012347.h08v03.001.2020113060008.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v03.001.2020113060008.h5",2012,"347"
"VNP46A2.A2012347.h08v04.001.2020113093504.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v04.001.2020113093504.h5",2012,"347"
"VNP46A2.A2012347.h08v05.001.2020113094808.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v05.001.2020113094808.h5",2012,"347"
"VNP46A2.A2012347.h08v06.001.2020108105013.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v06.001.2020108105013.h5",2012,"347"
"VNP46A2.A2012347.h08v07.001.2020113025613.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v07.001.2020113025613.h5",2012,"347"
"VNP46A2.A2012347.h08v08.001.2020112220005.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v08.001.2020112220005.h5",2012,"347"
"VNP46A2.A2012347.h08v09.001.2020112221932.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h08v09.001.2020112221932.h5",2012,"347"
"VNP46A2.A2012347.h09v01.001.2020113035259.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h09v01.001.2020113035259.h5",2012,"347"
"VNP46A2.A2012347.h09v02.001.2020113002312.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/347/VNP46A2.A2012347.h09v02.001.2020113002312.h5",2012,"347"
