"name","downloadsLink","year","day"
"VNP46A2.A2012329.h00v01.001.2020112143128.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v01.001.2020112143128.h5",2012,"329"
"VNP46A2.A2012329.h00v02.001.2020107141711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v02.001.2020107141711.h5",2012,"329"
"VNP46A2.A2012329.h00v03.001.2020107141923.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v03.001.2020107141923.h5",2012,"329"
"VNP46A2.A2012329.h00v06.001.2020107140844.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v06.001.2020107140844.h5",2012,"329"
"VNP46A2.A2012329.h00v09.001.2020107141157.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v09.001.2020107141157.h5",2012,"329"
"VNP46A2.A2012329.h00v10.001.2020107141200.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v10.001.2020107141200.h5",2012,"329"
"VNP46A2.A2012329.h00v11.001.2020112154117.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v11.001.2020112154117.h5",2012,"329"
"VNP46A2.A2012329.h00v13.001.2020107142155.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v13.001.2020107142155.h5",2012,"329"
"VNP46A2.A2012329.h00v14.001.2020107141037.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v14.001.2020107141037.h5",2012,"329"
"VNP46A2.A2012329.h00v15.001.2020107161229.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h00v15.001.2020107161229.h5",2012,"329"
"VNP46A2.A2012329.h01v02.001.2020112160422.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/329/VNP46A2.A2012329.h01v02.001.2020112160422.h5",2012,"329"
