"name","downloadsLink","year","day"
"VNP46A2.A2012335.h00v01.001.2020112203857.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v01.001.2020112203857.h5",2012,"335"
"VNP46A2.A2012335.h00v02.001.2020112182553.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v02.001.2020112182553.h5",2012,"335"
"VNP46A2.A2012335.h00v03.001.2020112183135.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v03.001.2020112183135.h5",2012,"335"
"VNP46A2.A2012335.h00v06.001.2020112171154.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v06.001.2020112171154.h5",2012,"335"
"VNP46A2.A2012335.h00v09.001.2020107220244.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v09.001.2020107220244.h5",2012,"335"
"VNP46A2.A2012335.h00v10.001.2020107220129.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v10.001.2020107220129.h5",2012,"335"
"VNP46A2.A2012335.h00v11.001.2020112205216.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v11.001.2020112205216.h5",2012,"335"
"VNP46A2.A2012335.h00v13.001.2020112173235.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v13.001.2020112173235.h5",2012,"335"
"VNP46A2.A2012335.h00v14.001.2020107211249.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v14.001.2020107211249.h5",2012,"335"
"VNP46A2.A2012335.h00v15.001.2020112200512.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h00v15.001.2020112200512.h5",2012,"335"
"VNP46A2.A2012335.h01v02.001.2020112213238.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h01v02.001.2020112213238.h5",2012,"335"
"VNP46A2.A2012335.h01v03.001.2020112212022.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h01v03.001.2020112212022.h5",2012,"335"
"VNP46A2.A2012335.h01v06.001.2020107205706.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/335/VNP46A2.A2012335.h01v06.001.2020107205706.h5",2012,"335"
