"name","downloadsLink","year","day"
"VNP46A2.A2012122.h00v02.001.2020050085459.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v02.001.2020050085459.h5",2012,"122"
"VNP46A2.A2012122.h00v03.001.2020050080131.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v03.001.2020050080131.h5",2012,"122"
"VNP46A2.A2012122.h00v04.001.2020050075741.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v04.001.2020050075741.h5",2012,"122"
"VNP46A2.A2012122.h00v05.001.2020050073756.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v05.001.2020050073756.h5",2012,"122"
"VNP46A2.A2012122.h00v06.001.2020050072801.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v06.001.2020050072801.h5",2012,"122"
"VNP46A2.A2012122.h00v07.001.2020050072045.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v07.001.2020050072045.h5",2012,"122"
"VNP46A2.A2012122.h00v08.001.2020050073359.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v08.001.2020050073359.h5",2012,"122"
"VNP46A2.A2012122.h00v09.001.2020050074508.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v09.001.2020050074508.h5",2012,"122"
"VNP46A2.A2012122.h00v10.001.2020050073410.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v10.001.2020050073410.h5",2012,"122"
"VNP46A2.A2012122.h00v11.001.2020050073811.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v11.001.2020050073811.h5",2012,"122"
"VNP46A2.A2012122.h00v12.001.2020050080256.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v12.001.2020050080256.h5",2012,"122"
"VNP46A2.A2012122.h00v13.001.2020050071711.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v13.001.2020050071711.h5",2012,"122"
"VNP46A2.A2012122.h00v14.001.2020050084055.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v14.001.2020050084055.h5",2012,"122"
"VNP46A2.A2012122.h00v15.001.2020050071549.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v15.001.2020050071549.h5",2012,"122"
"VNP46A2.A2012122.h00v16.001.2020050074717.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h00v16.001.2020050074717.h5",2012,"122"
"VNP46A2.A2012122.h01v02.001.2020050094542.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h01v02.001.2020050094542.h5",2012,"122"
"VNP46A2.A2012122.h01v03.001.2020050074533.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h01v03.001.2020050074533.h5",2012,"122"
"VNP46A2.A2012122.h01v04.001.2020050072107.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2012/122/VNP46A2.A2012122.h01v04.001.2020050072107.h5",2012,"122"
